lamba	3
sakwasya	3
sparSAw	3
preRaNa	3
nASinIm	3
hAraH	3
AcCAxanam	3
loBO	3
prasravaNeRu	3
BareNa	3
sawwamAw	3
muKyayoH	3
Sanwanu	3
wvarA	3
senaH	3
sanXam	3
buxXimawAm	3
patuH	3
nyAse	3
mAwrANAm	3
paryayAw	3
kOravya	3
veSmAni	3
vixyam	3
arNavaH	3
AwmajAH	3
ninAxaH	3
vaSe	3
parAyaNAn	3
rOxre	3
uwkatO	3
araNyeRu	3
vrawAni	3
kumBAn	3
paricCaxAn	3
SroNIm	3
xviwayam	3
sawwame	3
saxqSO	3
ciwrAH	3
gqhAw	3
balAnAm	3
gajO	3
veSmanaH	3
viGAwaH	3
giraH	3
arayaH	3
mAnasO	3
cAreNa	3
sarAMsi	3
inxraprasWa	3
ABAnAm	3
xarpam	3
ayasmaya	3
pApmAnaH	3
yojanA	3
AhArEH	3
saBAyAm	3
virAga	3
xevaki	3
nanxane	3
xawwena	3
saxqSAn	3
sampawwyA	3
arciRaH	3
swriyAH	3
cawurWAnAm	3
paxmAni	3
uxXava	3
akarma	3
haswI	3
Urum	3
XArasya	3
kRepa	3
nArAcAn	3
SiwAn	3
pawwana	3
prajFAH	3
svargAH	3
vArRNeya	3
CaxAH	3
viSAKa	3
kirAwa	3
niyamam	3
Sawasya	3
ABaraNAH	3
GoraH	3
puFja	3
BIwAH	3
qju	3
PalAn	3
aBirAma	3
kuFja	3
ijyABiH	3
BUwAm	3
safkRepa	3
aBrEH	3
jalAni	3
romANaH	3
lipsUnAm	3
gocarAH	3
jafgamAn	3
siMhAH	3
aswrANAm	3
amarAvawi	3
qRaBANAm	3
ganXayoH	3
yAne	3
buxXeH	3
lokAH	3
svEra	3
Arjave	3
wrEvixya	3
gawena	3
kRuBiwa	3
balAm	3
pArijAwa	3
pASaH	3
xUwam	3
uxyAnAni	3
pravIrO	3
viniScaya	3
kuFjaram	3
BoginAm	3
qkReRu	3
safGAwEH	3
vasawim	3
samqxXi	3
SiWilam	3
piRtam	3
kuFjeRu	3
vEyAGra	3
lAfgUlam	3
KaFjAH	3
aMSAH	3
wAreNa	3
AvApam	3
SiSuH	3
pArWayoH	3
kArmukAH	3
praNewAraH	3
uxarkam	3
xagXAH	3
maXyAni	3
vinASena	3
wapasoH	3
wIrWA	3
uxakA	3
praNiXAna	3
kekayAH	3
akAma	3
jAwIyAH	3
uxayA	3
buxXinA	3
AwiWyam	3
aXamam	3
annAni	3
saMsparSe	3
prawIkASAm	3
vicAriNAm	3
saxaneRu	3
SElasya	3
BogyAni	3
kalpeRu	3
agniRu	3
GAwinyA	3
manuRyAH	3
viciwreNa	3
nAxinA	3
SUram	3
uRNIRAH	3
SaswrANAm	3
vikArAH	3
vErAH	3
raWena	3
sAhasra	3
uwpalAni	3
viRkamBaH	3
maXyAnAm	3
grAham	3
viBramaH	3
kAmeByaH	3
kAfkRiBiH	3
niHSreyasam	3
ujjvalam	3
aruNaH	3
sOvIra	3
vqnxeRu	3
javaH	3
vArija	3
karxamA	3
swanayiwnu	3
pqRTeByaH	3
safgrAme	3
parvaBiH	3
kAlifga	3
yamEH	3
ArohAn	3
suSarma	3
jIvikAm	3
pufgavO	3
yoXiBiH	3
kampanEH	3
SiwAH	3
ojasi	3
varRANAm	3
AvarwAm	3
BIru	3
sqjO	3
apahAriNaH	3
vAraNEH	3
apahAriNIm	3
kRamEH	3
puRpANAm	3
mAliBiH	3
vrajam	3
iRvAsa	3
cAmarEH	3
aBivAxana	3
qRaBEH	3
nikRepa	3
aSvAn	3
BokwAraH	3
ArwO	3
kAmaxuhaH	3
AkarAn	3
anIkasya	3
jalaxaH	3
vqRtInAm	3
janane	3
anugAn	3
Palguna	3
kalilam	3
xanwi	3
cakora	3
kuNdalI	3
xvipO	3
yaSaskarO	3
ABAn	3
XAriNyA	3
juRtAm	3
senAnAm	3
gaxAm	3
raWAw	3
kuNdalEH	3
XvajEH	3
paFcakaH	3
uwsAhAH	3
prawigrahO	3
purogAn	3
hqxika	3
prawIkASaH	3
ganXEH	3
kewana	3
prawIpa	3
SabxAn	3
pravIrEH	3
vrAwAH	3
pAwinAm	3
uxA	3
mAXavayoH	3
praBO	3
jarjara	3
raNaH	3
SEneya	3
kriyayA	3
pariveRa	3
pAFcajanya	3
yAjinAm	3
analO	3
pramAWinO	3
naKAH	3
praKyam	3
rawA	3
CinnAn	3
aSvena	3
vyasane	3
kurara	3
prawirUpa	3
roxana	3
mqgaH	3
yujaH	3
anvayaH	3
yAxavAH	3
anugrahO	3
baXira	3
manAMsi	3
anyAya	3
kqSAH	3
jIvanaH	3
yajFe	3
uccayaH	3
wAxqk	3
sawwveRu	3
krIdana	3
banXAw	3
upaxeSena	3
kqwyA	3
BUwAnAm	3
niRTAm	3
qRiByaH	3
argalam	3
ArAmaH	3
saMyamaH	3
safkRaya	3
janwuRu	3
rAjasa	3
vAhinyaH	3
wanwuH	3
vihAriNaH	3
pAwanaH	3
paxAni	3
prawiRTam	3
manasoH	3
aXvara	3
pAwAH	3
SayyAH	3
cataka	3
XanEH	3
arpaNaH	3
uxvegO	3
upajIvanam	3
prAmANya	3
kAlikaH	3
aBigamanAw	3
vijFAnaH	3
xvIpAm	3
mArgaH	3
piwaraH	3
ekawa	3
howra	3
banXeRu	3
lubXaka	3
XyAwa	3
XArmikam	3
agaxa	3
gIwam	3
harRaH	3
wApaH	3
puwrikA	3
awikramaH	3
xAwAraH	3
samBARaNa	3
vAsoBiH	3
Bokwq	3
upasparSana	3
viSeRam	3
saMsWAne	3
xAruNEH	3
agryaH	3
vixeSa	3
paramEH	3
annena	3
samAcArAH	3
vipAka	3
pUjAyAm	3
pUrvakAH	3
muKyeByaH	3
varjanam	3
BujAm	3
maryAxAH	3
grAmaH	3
capalaH	3
alifga	3
SIlena	3
veSAH	3
kRAwra	3
pAvanI	3
sixXe	3
gOrI	3
wAlam	3
Sulbam	3
wriwaye	3
japAw	3
aXikAm	3
mafgale	3
niRUxanam	3
muhUrwaH	3
nivAsiBiH	3
SanEScara	3
cawurviMSaw	3
vAsinyE	3
manwrAH	3
viXAyakam	3
vakwrasya	3
patala	3
XvAnwa	3
xIpikAm	3
maKe	3
kotayaH	3
prayAga	3
paScime	3
vipAkena	3
samuxrANAm	3
gocarAm	3
pafkwiH	3
qwO	3
vAxe	3
inxrAn	3
amAvAsyA	3
xivAkarO	3
yAwanA	3
paricAra	3
sAXAraNam	3
skanXAH	3
vinyAsEH	3
viparyayEH	3
praBum	3
viBURaNAH	3
xAruNe	3
SoNiwam	3
mUrwinA	3
prakASakaH	3
spqRtaH	3
kRuNNa	3
guha	3
maFjarI	3
uxagram	3
valayam	3
haMsaH	3
yoginam	3
BAnuH	3
sampaxam	3
XvaMsa	3
paNdiwaH	3
pARANe	3
parasya	3
mAruwaH	3
pallavaH	3
jahnu	3
aMSukaH	3
gONa	3
AXikyAya	3
kAnwim	3
lipwaH	3
nepAla	3
BAgO	3
nASana	3
sammArjana	3
xqSO	3
kaNTam	3
mawsyAnAm	3
BAvi	3
AXikye	3
xuHKAw	3
xanwinaH	3
kAra	3
vacanaH	3
Karpare	3
afgI	3
uRNA	3
maRI	3
nayane	3
viraha	3
pulaka	3
malayaja	3
ruha	3
vikAsa	3
sampawwim	3
sweyI	3
GnAya	3
anwakAya	3
SarIriNe	3
xehinaH	3
ayoni	3
gAni	3
prawiRTAm	3
saMvarwAH	3
ASramANAm	3
nixrayA	3
cariwAH	3
wakRakAH	3
sAnuH	3
pravaha	3
pqRTAw	3
grahO	3
varO	3
roRaH	3
BujA	3
aBimAninaH	3
mAwaraH	3
niyAmakaH	3
sWiwAya	3
arcanAw	3
guhyaka	3
yAwa	3
pAlakaH	3
aBimAninAm	3
sixXyA	3
kramAH	3
upaniRaxaH	3
sWiwAm	3
kanxare	3
vyApi	3
axriH	3
kRmA	3
viBUwayaH	3
saroja	3
ambujAw	3
vaswuRu	3
xarSakaH	3
kalaSam	3
xevAn	3
Palena	3
vikalpAH	3
kiyaw	3
karmaNoH	3
vyAXiH	3
prakopAw	3
xaraxa	3
miwAH	3
BexAn	3
maXukam	3
pAxakam	3
niSvAsa	3
xAni	3
xAdimI	3
paFcake	3
balavAn	3
vyAXIn	3
qkRe	3
koRTaH	3
BexA	3
kRIre	3
lepAw	3
smera	3
vanxana	3
sAxam	3
aByafgam	3
cyuwO	3
prANaH	3
amBoBiH	3
AKyayA	3
hare	3
seviwa	3
AwmikAH	3
kapAlEH	3
vAxana	3
naraH	3
yukwAn	3
damaru	3
mAline	3
warpaNEH	3
mAwqByAm	3
sopAna	3
hAriNi	3
SIwalAH	3
karNika	3
pApasya	3
savarNaH	3
anukIrwanAw	3
nirvapaNam	3
ravEH	3
jafGaH	3
yamala	3
ISAH	3
mANdavya	3
xEvawEH	3
avasaraH	3
apsarAH	3
arGam	3
keSavayoH	3
kqwAw	3
niScayAw	3
puNyAH	3
nErAwmya	3
praxoRa	3
safkalpAm	3
afgulIH	3
rawneRu	3
BUmayaH	3
SAswrasya	3
sparSena	3
wApAw	3
bAXanam	3
wAmrasya	3
rikwa	3
XAwuH	3
xoRAn	3
muKIm	3
GataH	3
kaNAH	3
jani	3
nivAsaH	3
gafgAyAH	3
gupwaH	3
nAmnI	3
nAsaH	3
sruva	3
aXyakRAn	3
RodaSakam	3
sAhasam	3
viroXe	3
paNaH	3
paNa	3
grAhI	3
SElURa	3
xAyI	3
upAsanam	3
piwqvya	3
alIka	3
coraH	3
gaNikA	3
hAyana	3
uxakayoH	3
SaswrEH	3
SrERTyam	3
vivAhaH	3
ASrayeNa	3
ASaH	3
maraNe	3
vqnwAka	3
graswe	3
AjIvaH	3
snAwakaH	3
nAmnIm	3
sApiNdya	3
kalahaH	3
varaNa	3
viXayaH	3
cAtu	3
BARiNyaH	3
karwanam	3
anusaraNam	3
mAhAwmyAw	3
jAwIH	3
merum	3
amBojam	3
BexEH	3
vArANasI	3
viprAn	3
SAline	3
cANdAla	3
mUrweH	3
pafkajAw	3
mukula	3
kotara	3
uwwarIya	3
AhuwiRu	3
xAnAByAm	3
SIrRakaH	3
PalakaH	3
plavAnAm	3
BOmAH	3
avalokane	3
viRayA	3
lifgi	3
maXyasWa	3
jFAnena	3
pariNAmaH	3
jihvAH	3
niRpawweH	3
nirxeSe	3
SuxXam	3
paNdiwAH	3
kIrweH	3
virahAw	3
xarpAH	3
XAwuBiH	3
saMvegaH	3
spqk	3
bahulaH	3
mqxuH	3
praxeSa	3
anubanXAw	3
jFAnAw	3
avayavi	3
avayavAH	3
nipAna	3
veSmasu	3
sAhasaH	3
Cexane	3
grAhAn	3
wejAMsi	3
uxyogam	3
kriyamANa	3
kaTinaH	3
parivAraH	3
uxyAnam	3
SIle	3
caraNe	3
sapwama	3
vANa	3
upasWAnam	3
ADaka	3
SriyaH	3
Avarwena	3
ASayAH	3
aswa	3
balAhakEH	3
visarge	3
unnixra	3
vargeRu	3
anukrama	3
avalokanam	3
xAnAya	3
safkaram	3
warum	3
upavanAni	3
wIrWena	3
piwre	3
nimi	3
maNim	3
vraje	3
caFcalA	3
xehEH	3
viwaWa	3
pafkajam	3
viprayoga	3
rogEH	3
vApanam	3
AsWAna	3
nAWena	3
Silpi	3
SibikA	3
sWalam	3
sAraWi	3
sAXanA	3
katukam	3
BIRaNe	3
sUxa	3
purAw	3
kAlinxI	3
kesari	3
maxIya	3
kacCapa	3
vexAya	3
lawAm	3
leSa	3
jIvinAm	3
AropaNam	3
CatA	3
aXvA	3
nirUpaNam	3
Awafka	3
SAlinI	3
viboXa	3
avacCexa	3
saMvixaH	3
layaH	3
ullAsa	3
manwreRu	3
UrXve	3
BuvaH	3
aXare	3
AkarRa	3
sacivaH	3
XarmaNaH	3
aXIna	3
ANava	3
xveRAw	3
pUrvikAm	3
prawiRTaH	3
apUpa	3
vIruXAm	3
kArakO	3
AsanAya	3
maNdalAya	3
SakwyE	3
xevIm	3
nArAyaNaH	3
apawyam	3
mqwwikAm	3
pramoxa	3
baliH	3
virala	3
Awapawra	3
kambu	3
gowre	3
xAhe	3
SAnwiH	3
jApI	3
Asavam	3
haswAm	3
Bqwe	3
narasya	3
cApalya	3
lope	3
vikAraH	3
kacCa	3
canxanam	3
pAxma	3
viSeRe	3
afgulO	3
BIwyA	3
cEwanyam	3
safgi	3
pUrakam	3
rajasvala	3
kalkEH	3
spqRtam	3
goRTa	3
warO	3
vyaXa	3
Bru	3
rAgam	3
valli	3
nAgEH	3
sawyaH	3
ApwiH	3
sarasaH	3
canxreNa	3
ISvarAn	3
BAskaram	3
Xvanim	3
wANdava	3
hAre	3
vyAja	3
mAgaXa	3
kekaya	3
viSiKa	3
saFjFe	3
jIvaH	3
safgawi	3
rajjavaH	3
uxagra	3
prapA	3
mohana	3
niKila	3
wanU	3
XOwEH	3
pawnInAm	3
vapuRam	3
paxmAvawI	3
uxvAhaH	3
IkRaNa	3
Bramaw	3
alaka	3
Kexa	3
parAm	3
wapasvi	3
maXyAw	3
mawsarAH	3
pOwrAn	3
cApam	3
saxAm	3
jAyAm	3
Enxra	3
vAyavaH	3
kAyena	3
niRkAH	3
samayaH	3
pUjakam	3
SAkya	3
granWim	3
pITam	3
pramiwam	3
prayukwaH	3
upasqRtaH	3
SaTam	3
BqRta	3
sarpam	3
upahiwam	3
veRtaH	3
asrAH	3
arbuxam	3
lavaNEH	3
AvixXa	3
nasAn	3
xyowa	3
naSanam	3
vivarjiwAm	3
Axim	3
kriyABiH	3
vyApwa	3
Apluwam	3
prasUwAH	3
prasWena	3
upaciwam	3
rocanA	3
SalyaH	3
kusumaH	3
abjam	3
rAwiH	3
anuroXAw	3
XAnyAni	3
koka	3
pakaH	3
kaNtake	3
virAjiwam	3
homam	3
uwsargam	3
vihiwA	3
xURiwam	3
svAsWyam	3
koSam	3
viSalya	3
varXiwam	3
AmaH	3
asre	3
praNaRta	3
saFciwa	3
kqka	3
pakRiBiH	3
vaw	3
IhAn	3
vivqxXa	3
upapAxiwaH	3
xAdimam	3
kRIri	3
irAm	3
kalkAByAm	3
aXyuRiwam	3
sAXyam	3
pAkAn	3
AvqwAm	3
pUrasya	3
pUriwe	3
Gate	3
GanEH	3
vimukwaH	3
manxaH	3
valI	3
Xanvane	3
aBiXeya	3
preriwaH	3
nanxanena	3
UwiH	3
KyAwiH	3
ukwyA	3
AkrAnwa	3
aham	3
kqwiH	3
AsanAH	3
pUwika	3
wApiwam	3
rakRa	3
pARANAH	3
rocanam	3
varjiwa	3
gomayena	3
uwpalakEH	3
BUwEH	3
sOvIram	3
piNdI	3
kanxam	3
Ataka	3
varjyam	3
aBihawam	3
sarpAH	3
prabuxXa	3
alI	3
mAraH	3
kalpAn	3
bIjAw	3
lifgI	3
smqwiByAm	3
avahiwa	3
jatam	3
kaSa	3
XAwum	3
SOce	3
sparSanam	3
pqSni	3
alafkqwam	3
samBUwEH	3
vilipwa	3
kRarANi	3
xAreByaH	3
maXyAhna	3
vipanna	3
vawsaH	3
vIwi	3
kUbaraH	3
wraH	3
SafkavaH	3
cApalam	3
wre	3
AgawaH	3
prASanam	3
coxiwEH	3
gAXi	3
prakASAni	3
karSiwO	3
SaPa	3
anwariwam	3
prasixXaH	3
aXikAreRu	3
guro	3
ranwi	3
jAfgale	3
buXAH	3
wIrWAw	3
sqje	3
spqhAH	3
vAkEH	3
SaraNaH	3
AkRipwa	3
banXuBiH	3
anurakwa	3
raciwam	3
muraja	3
SuBEH	3
vitapa	3
aXyAya	3
pAwiwa	3
kava	3
grAsam	3
xolA	3
harAya	3
nanxi	3
haswayoH	3
koNAH	3
BAviwA	3
Kalla	3
vismiwaH	3
klIbam	3
carO	3
viKyAwaH	3
xiweH	3
KilyEH	3
pEwAmaham	3
sampannEH	3
mAwuH	3
karSiwA	3
samqxXaye	3
uxakAm	3
viBURiwAm	3
awIwAn	3
pEwAmahAn	3
vismiwa	3
salilAni	3
safkrAnwa	3
XAnAnAm	3
SirasA	3
veNum	3
lakRiwam	3
vqRam	3
praBAve	3
pramukwena	3
mUkAw	3
afguRTena	3
ruhAn	3
arim	3
xarSinam	3
parIwena	3
gamaH	3
SaswrO	3
saxqSIm	3
samBUwaH	3
sewum	3
yoXinam	3
vihiwEH	3
nipAwiwa	3
ayanAH	3
samBramam	3
samqxXam	3
arNavAw	3
axBuwAm	3
mOliH	3
avalambinam	3
vanAH	3
aBiBUwena	3
sambaxXam	3
janiwa	3
upapanna	3
wana	3
AtAH	3
amaram	3
Bafgura	3
samuwseXA	3
viswarA	3
kAriwAH	3
Bayafkaram	3
sanwraswa	3
aMSum	3
uwpannam	3
upapannaH	3
vaMSeRu	3
aBiBUwasya	3
xamanaH	3
viBURiwe	3
pUjiwAn	3
sanXasya	3
buxXimAn	3
maryAxam	3
sammawe	3
xeheRu	3
kRemasya	3
campakEH	3
gaxO	3
kanya	3
saFCanna	3
wufge	3
xeRNam	3
arxanO	3
raWIm	3
alakaH	3
Ayawam	3
vihiwaH	3
pafke	3
prawIwa	3
iwEH	3
warEH	3
arhA	3
Slokasya	3
BAfga	3
nivqwwaH	3
samqxXasya	3
afgiraH	3
marwyaH	3
viBURiwA	3
sanXO	3
avaSiRte	3
meXe	3
uwpannaH	3
Sawrum	3
balAka	3
vicakRaNAH	3
pracoxiwEH	3
vaSAn	3
anIkAH	3
nibaxXAH	3
vikqwAn	3
xEwyam	3
jAra	3
RaNDa	3
mAwsaryam	3
xviwIyena	3
prasqwa	3
paScimO	3
vAyasAH	3
sAxinAm	3
uxAm	3
AhawO	3
gqxXinAm	3
SreRTAm	3
raSmIn	3
preRiwEH	3
safkalpam	3
akRAya	3
vikramAw	3
vikqRta	3
Agawe	3
cakRuRam	3
krawo	3
saFCannam	3
kAriwam	3
mAmaka	3
XAnam	3
saMvAxam	3
jFayoH	3
mAnavAn	3
Baxram	3
uxgIwAH	3
nUpura	3
viMSe	3
jAfgalAH	3
Karparam	3
raFjane	3
kolam	3
kRuraH	3
kaNTasya	3
guNAya	3
qRtiH	3
xarpiwam	3
anwarasya	3
age	3
uxarAya	3
AviRtAH	3
uwpannAH	3
viswArAw	3
SUlinA	3
pramawwa	3
AkqRta	3
ABe	3
AvqwA	3
vAkam	3
nAyakam	3
galaw	3
melane	3
upahiwa	3
awIwAya	3
vivarjiwe	3
kana	3
XUH	3
vivarjiwAn	3
alika	3
aNoH	3
veRtana	2
xehena	2
AramBam	2
ramBAm	2
ajine	2
AkulAsu	2
pUra	2
vyAnO	2
aXiRTAnAH	2
AwmakEH	2
kAmi	2
BUyiRTe	2
malAnAm	2
raseRu	2
avaroXaH	2
hewU	2
spqSaH	2
nagna	2
prAsAxEH	2
BeRajaH	2
sarRapAH	2
guNavaw	2
samavAyi	2
SEwyAni	2
vibanXAn	2
uxarANi	2
pAkinaH	2
prabanXa	2
katukA	2
pAkAByAm	2
pAkAH	2
baxaram	2
rasAni	2
uwpale	2
kopanAH	2
yURaH	2
sakwavaH	2
anupAnam	2
mArxava	2
pAwreRu	2
sAxAn	2
kaRAyEH	2
SoPO	2
nibanXanAw	2
vexanaH	2
vAnarEH	2
vyAma	2
hInAni	2
peSI	2
vixXa	2
nipAwena	2
varReRu	2
uxakeRu	2
SamAya	2
Anayanam	2
pawanAw	2
uxareRu	2
upaSamAya	2
mAwrAH	2
samuxBave	2
sikwasya	2
SarIrANi	2
cayAw	2
xvAxaSayoH	2
kRapaNe	2
sAwmyAH	2
nasyeRu	2
sWiwAn	2
nirgamam	2
awisArO	2
nirjayaH	2
Samana	2
urasAm	2
mUwrAByAm	2
vege	2
pawiwam	2
CarxiH	2
uccAra	2
barhANi	2
vAhane	2
mArgAH	2
xqRtInAm	2
gocara	2
jAdyaH	2
kubjaka	2
nalina	2
AsrAva	2
pAyinI	2
namaskAra	2
sparSAm	2
samavAyaH	2
prakopam	2
jvareRu	2
sparSanAByAm	2
aBiSApa	2
mukwasya	2
vqkRaka	2
ucCvAsaH	2
SoRO	2
ganXiH	2
avasWaH	2
uwWAn	2
yakRAH	2
juRtaH	2
Salyaka	2
ulUkayoH	2
kalana	2
GanaH	2
SukrANAm	2
sAvana	2
vAsaraH	2
vahnayaH	2
uwkrama	2
piNdakAH	2
kari	2
vivekaH	2
ekArWa	2
nirUpaNe	2
xurgamam	2
upalaH	2
SAKAH	2
pUrvA	2
SoXanI	2
kopam	2
vyaWA	2
amlakam	2
Adambara	2
pAcanaH	2
vyAXiRu	2
nASi	2
caNakAH	2
muNdam	2
afGriH	2
aSvawara	2
wikwakO	2
are	2
Aropa	2
pITakam	2
samAyogaH	2
lifgasya	2
pawwrake	2
uccAre	2
praBexena	2
xviRtam	2
hqxya	2
kAxamba	2
plavAH	2
kilAsa	2
majjA	2
apahAm	2
xOrbalya	2
xoRAya	2
anuvqwwi	2
cikiwsayA	2
RTIvana	2
AragvaXa	2
rogiRu	2
koRTeRu	2
PAla	2
gawAnAm	2
CixrA	2
kRAlanAya	2
Bexane	2
vexanAH	2
bqMhaNEH	2
vikqwIH	2
swaneRu	2
vqRaNa	2
gAmBIrya	2
viGAwAw	2
wvacAm	2
pIdanEH	2
vimArga	2
aXipEH	2
svApa	2
sAmAnyAw	2
amafgala	2
sarata	2
yAnAnAm	2
narANAm	2
kAraNEH	2
awiyoga	2
kopanEH	2
upawApinam	2
unmuKe	2
kqweH	2
pAnayoH	2
URmasu	2
vegeRu	2
ulbaNAni	2
pravarwanEH	2
jAgaram	2
BraMSAw	2
upaveSanam	2
kiNa	2
asiwam	2
kRava	2
lIna	2
kAravella	2
jvarAw	2
mohAH	2
uxBavO	2
annEH	2
SakqwaH	2
harAm	2
priyafguBiH	2
eNa	2
puRtaye	2
anukUla	2
upacAreNa	2
rohIwaka	2
SarIrAyE	2
anugamAw	2
yUReNa	2
kRveda	2
vAhiRu	2
saMlApa	2
xqRtim	2
xviRam	2
sannipAwe	2
anwarEH	2
leKana	2
unmeRaNam	2
AXikyAw	2
AGrANa	2
upayoga	2
uwWEH	2
sruwiH	2
kliRta	2
harEH	2
ASrayEH	2
safgraham	2
viSaxam	2
xruwEH	2
siMhAya	2
nasyayoH	2
parvANaH	2
xuHKaH	2
cUrNAw	2
sarpiRaH	2
suKA	2
bqMhaNam	2
rUpawA	2
xvanxvaH	2
rogeByaH	2
wAwparya	2
AmalakI	2
vyaBicAra	2
yamaka	2
sahiRNuBiH	2
paricCaxam	2
SUnyasya	2
sAXyawA	2
ucCexaH	2
upanyAsaH	2
oGe	2
niyawi	2
sApekRam	2
vyAnayoH	2
anyawvam	2
avasWasya	2
prawipAxana	2
prawipAxane	2
afgA	2
pravAhaH	2
SlokAH	2
vAcya	2
IraNe	2
pralayaH	2
varwIni	2
prasavaH	2
guNO	2
mAyIya	2
avaXAnam	2
vinASe	2
pracayaH	2
Aroha	2
wawwvAnAm	2
AmarSa	2
recaka	2
BiwwO	2
parispanxa	2
vAhinam	2
BUweRu	2
avaRtamBa	2
cewasi	2
saMsWasya	2
guruBiH	2
vyomni	2
prawyaBijFA	2
samAveSa	2
SarIre	2
smqwayaH	2
AgamAH	2
anupAwI	2
praNiXAnAw	2
heyAH	2
SakwyoH	2
viwarka	2
bAXane	2
prawipakRa	2
AKyasya	2
janakAH	2
xroNena	2
apahArakam	2
maXyagam	2
kalpAni	2
kudmala	2
RaNdAnAm	2
rUpavAn	2
marxanAw	2
vegI	2
kuNdakam	2
lavaNAni	2
kukkutayoH	2
vafge	2
XmAna	2
raFjakam	2
mUrvA	2
lAlA	2
guggulum	2
ekawva	2
Amalake	2
vimarxanAw	2
safkocaH	2
mArgANAm	2
saMsparSEH	2
rawayaH	2
Owsukya	2
xvEviXya	2
waxvixya	2
saFjFAnAm	2
saMSoXana	2
vqxXiRu	2
pAnAnAm	2
mAruwEH	2
sarpIMRi	2
prakqwO	2
upaSAnwiRu	2
niRTayA	2
karmaByAm	2
xarxurAH	2
muKAni	2
cEwanya	2
agryAH	2
gulmaH	2
vESeRyAw	2
xravaH	2
pracura	2
xurlaBa	2
AwapaH	2
vahAnAm	2
prawAna	2
anurUpaH	2
vikalpaH	2
pralayO	2
vESeRya	2
BAvEH	2
varNAByAm	2
svarO	2
SElAnAm	2
vyapASrayam	2
AnupUrvyA	2
safkarEH	2
sanwApEH	2
Awmasu	2
xroNam	2
varXanAn	2
upaBogAn	2
nipAwaH	2
pralayAH	2
caliwam	2
UrNA	2
avasWiwiH	2
BOwika	2
Binnasya	2
iwareRAm	2
aXipawi	2
prakASAw	2
avawAreNa	2
avawAre	2
jaTaram	2
avawArANAm	2
xESika	2
lagne	2
wurya	2
kqwi	2
karwQNAm	2
anasUyA	2
AvAsaH	2
maKEH	2
sawye	2
uwpawweH	2
arNam	2
uxgamaH	2
avalambane	2
iXme	2
vasanweRu	2
majjana	2
safkocanam	2
apaharaNa	2
rasikaH	2
Bam	2
muhUrwAH	2
saMsWEH	2
aBivyakwiH	2
SoXanAw	2
Cavi	2
sanxeha	2
guNi	2
XEvawAH	2
bIBawsa	2
UrmiRu	2
saraNam	2
BUBujAm	2
ArAmAH	2
Orasa	2
kaniRTa	2
avaraja	2
prawikriyA	2
upaxeSe	2
purIRayoH	2
pifgalayoH	2
marxala	2
kAhala	2
coxanAw	2
viS	2
xIkRAyAm	2
gqXrEH	2
praXAnAni	2
vqRala	2
pravacaneRu	2
AmiREH	2
iRtyA	2
mUlAn	2
walena	2
snAwaka	2
ASOcam	2
sruvANAm	2
saMsixXaye	2
anusAriNA	2
cinwakam	2
pAlayoH	2
vivecanam	2
upacAra	2
aXInaH	2
prajana	2
xravyAw	2
ArRa	2
hiMsraH	2
yogAn	2
odra	2
rajawasya	2
maXyamaH	2
wAmisra	2
vikaraNAya	2
upasaMhAra	2
nigamanAni	2
prawiReXAw	2
parisafKyAna	2
praboXa	2
BakRasya	2
SUxram	2
BARaNa	2
niRTam	2
rUpi	2
upayogi	2
SqfgeRu	2
XarmiwvAw	2
vyawirekeNa	2
AcaraNa	2
cawuRkam	2
niRpawwi	2
vyapaxeSena	2
nakAra	2
saMsWAni	2
vasawi	2
yanwraNam	2
pIdAyAm	2
mokRayoH	2
caNdI	2
kaWAH	2
kIrwanaH	2
kIcaka	2
plavaH	2
BIRmaH	2
anurUpAH	2
vqwa	2
SUrasena	2
prajFasya	2
aXyavasAya	2
arhaNam	2
sArANAm	2
vAyoH	2
avayavAn	2
mqxaH	2
parikleSaH	2
vyawirekAByAm	2
aravinxam	2
aBirAmam	2
BAgavawam	2
lifginaH	2
anukampayA	2
vanaspawi	2
barhiNaH	2
varwanaH	2
ranXre	2
BARiNIm	2
hanam	2
kirItam	2
samplavam	2
BAgavawaH	2
gavaya	2
vqwam	2
ganXayaH	2
nirvexa	2
sPuraNa	2
uxBexaH	2
vqxXEH	2
ABAsEH	2
parArXya	2
jFAw	2
CewwA	2
niyamAw	2
newreNa	2
afgena	2
gAyaw	2
Awmaka	2
AgnIXra	2
vihAram	2
janmaBiH	2
niranwara	2
vrAwa	2
vajrAH	2
swrIRu	2
vawsAH	2
xuGA	2
aXokRaja	2
avaBqWa	2
saFjFiwEH	2
aXyakRam	2
pANduraH	2
SikRayA	2
kumBEH	2
yAge	2
yaSaskaraH	2
upahAra	2
qkRam	2
vraja	2
SOcAByAm	2
kaviH	2
XiyAm	2
apyaya	2
paxmaH	2
aBiXAnasya	2
prAyEH	2
sqRtEH	2
kUpe	2
sqRtam	2
anuBAvena	2
XyAnena	2
hqxayEH	2
prasUwiH	2
XyAnAw	2
SvAsasya	2
AyAmAH	2
vikalpam	2
kAlAn	2
paWEH	2
aXyAsAw	2
janeRu	2
juRaH	2
suKEH	2
safgIwi	2
viSrAmam	2
sawwvEH	2
xurgawi	2
xurgA	2
vexanAm	2
peSalAH	2
aBilARa	2
safkaWA	2
