apasmAraH	6
SiWilam	6
sannipAwAw	6
vyaWA	6
pavanasya	6
niroXanam	6
xuRtAH	6
Ixqk	6
kampawe	6
ruciH	6
wakram	6
ganXAH	6
kvAWe	6
kRAreNa	6
samagram	6
ciwrakam	6
lepam	6
BeRajEH	6
SvayaWum	6
katukA	6
vyavasWA	6
wulA	6
lAGavAw	6
naxyAm	6
glAniH	6
BUwiH	6
xAruNAn	6
yavAgUm	6
SuxXe	6
prawyakReNa	6
nirvqwwO	6
vakwavyaH	6
ahiH	6
xalam	6
parNam	6
ruNaxXi	6
rAgam	6
boXaH	6
xviwIyasya	6
rAjasAH	6
preraNam	6
samavAye	6
SmaSAnam	6
sAmarWyam	6
brAhmI	6
paramasya	6
yaSasvini	6
SiRyawe	6
sUkRmA	6
SivA	6
kiyaw	6
avasWA	6
sqRtim	6
aGoreNa	6
nirguNdyAH	6
lepanAw	6
Kare	6
lepAw	6
swanO	6
sPutanwi	6
gacCAmaH	6
SAswreNa	6
xurAcArAH	6
rajawasya	6
uwWApanam	6
Sruwe	6
xamasya	6
suKAnAm	6
XUmam	6
sOkumAryam	6
vijaye	6
saMyoge	6
muRNAwi	6
pAne	6
vasAm	6
SriwAH	6
awInxriyam	6
xakRAH	6
Palanwi	6
arWAnAm	6
haraNe	6
anvayaH	6
ekEkaSaH	6
xAruNEH	6
sawyA	6
karaNEH	6
nERTikI	6
hareyuH	6
nivqwwO	6
kumArANAm	6
pravqwwim	6
vegavAn	6
cinwayA	6
bIjAw	6
sevayA	6
jafGe	6
viparyayeNa	6
XyAnena	6
yogEH	6
xviwIyAm	6
asyawi	6
maXyanxine	6
aSviByAm	6
pASam	6
pakRe	6
yAvawyaH	6
AXAraH	6
samAXO	6
pifgalA	6
muxrAm	6
aGam	6
BIRaNam	6
spqhA	6
samavAyaH	6
vapanam	6
rahaH	6
upAMSu	6
AjFA	6
upaxeSam	6
maruw	6
xuxoha	6
manavaH	6
SuSrURAm	6
abxe	6
mAwulAn	6
BUmipam	6
qwvik	6
garIyAn	6
vrawinaH	6
gArhapawyaH	6
xakRiNaH	6
pESAcaH	6
sawkAram	6
svasrIyam	6
Basmani	6
suraBINi	6
kuwapaH	6
gavyena	6
pAyasena	6
safgare	6
wAvawaH	6
napwqRu	6
cariwam	6
aXipawim	6
pAlanam	6
garudena	6
prAjFam	6
sweyam	6
purANAnAm	6
xEvIm	6
kOmAre	6
rikWam	6
viBAgam	6
OrasaH	6
apuwrasya	6
xAyAxAH	6
kaniRTaH	6
carawAm	6
vyasanAni	6
anyawamam	6
vrawasya	6
yAwrA	6
vqkaH	6
saMyamaH	6
jFAninaH	6
savanam	6
SabxAH	6
xraRtavyam	6
vexiwavyam	6
sUwre	6
nirvacanaH	6
jewavyAni	6
svarAH	6
niwarAm	6
xunxuBayaH	6
wiwikRuH	6
keSave	6
hqRyanwi	6
nixrayA	6
yacCew	6
sargAH	6
praBAsam	6
awapyawa	6
Cinawwi	6
SrAxXasya	6
mArjAraH	6
xaSamaH	6
sakwam	6
rawam	6
vErAgyeNa	6
yayoH	6
axaH	6
kapilam	6
nirxvanxvaH	6
xevyaH	6
xigByaH	6
amalaH	6
yoRiw	6
KaNdam	6
vixiwaH	6
sinXuH	6
gAH	6
sUrayaH	6
bAliSaH	6
viGnaH	6
kAyasya	6
xviwIyena	6
sWAlyAm	6
jatAH	6
uwwareRu	6
pUrvAm	6
anwarikRAya	6
xakRiNasyAm	6
uwwarasyAm	6
yogAnAm	6
marIcayaH	6
vAxinam	6
avajFayA	6
SqNvawaH	6
wapyamAnam	6
Xvanim	6
rAkRaseRu	6
sumaXyamA	6
banXane	6
praveSe	6
grasawi	6
uxakena	6
navame	6
hemnA	6
vawsaram	6
smqwimAn	6
xunxuBeH	6
viBIRaNena	6
yaSasvinO	6
SruwAH	6
pArWivasya	6
viSravasaH	6
kuSaH	6
praxAnasya	6
suparNam	6
sWAsyawi	6
aprawimAm	6
vixyuwam	6
vigrahavAn	6
vAmaxevam	6
BArgava	6
rUpiNI	6
AnupUrvyA	6
SaTaH	6
SuBre	6
BavawyA	6
pakRAH	6
guNavawAm	6
anaGaH	6
guhaH	6
inxoH	6
yujyawAm	6
uccAvacam	6
swuwiBiH	6
SuBrANi	6
SoBanwe	6
prAsAxEH	6
sewum	6
SakwimAn	6
suhqxBiH	6
manwriBiH	6
cariRyanwi	6
yuvAnaH	6
SUrpaNaKA	6
xaSagrIvasya	6
SakwIH	6
SiwAH	6
mawsyEH	6
KadgEH	6
BraRtaH	6
vaXiRyAmi	6
ASIviRAn	6
xInAH	6
namuciH	6
KarEH	6
kinnarEH	6
cara	6
viRameRu	6
kalyANi	6
ayAcawa	6
pANiH	6
jAne	6
nilayam	6
nipuNaH	6
kiRkinXAm	6
sugrIve	6
guhAsu	6
gamiRyaWa	6
xeSeRu	6
xurgANi	6
kqwaGne	6
BujafgamAH	6
viRAxaH	6
carmANi	6
pANdurEH	6
BavanEH	6
ASayA	6
snuRA	6
snuRAm	6
lafkA	6
gacCawu	6
naxanwi	6
nayAmi	6
maXUni	6
nirviSeRam	6
Ananam	6
rAkRasa	6
kariNAm	6
womarAn	6
virUpAkRaH	6
garhiwam	6
prAkAram	6
vaxan	6
sacivAn	6
vimarxe	6
SayAnO	6
inxrajiwA	6
narxawAm	6
ulkA	6
yukwe	6
pOruReNa	6
prahAreNa	6
rAvaNiH	6
asiBiH	6
wanayAH	6
kRipwaH	6
vimalA	6
ripum	6
yAmi	6
praNAmam	6
yukwEH	6
ayoXyAyAm	6
ayajaw	6
pulaswyasya	6
prasUwiH	6
vESravaNam	6
xaSamam	6
xevawAm	6
jiwavAn	6
syanxanEH	6
hA	6
sahasrasya	6
gowram	6
yamunAm	6
safkRayaH	6
nimiwwe	6
wapanwam	6
ilA	6
vaRatkAraH	6
Agame	6
aBiprAyAn	6
Oxumbaram	6
xuHKAnAm	6
prakArAH	6
niwyAH	6
mUrCanam	6
hikkAm	6
namAmi	6
veXase	6
janamejayasya	6
yaxUnAm	6
nIwiH	6
Xqwim	6
puNyAnAm	6
xeSAnAm	6
kAvyasya	6
SOcena	6
BArawasya	6
jvalanAw	6
upamanyuH	6
jvalanwIm	6
xAnavasya	6
sAraWyam	6
vyaWAm	6
uccAvacEH	6
SUreNa	6
nAgO	6
parikRiw	6
aSrUNi	6
mUlEH	6
rarakRa	6
skanXe	6
yAwanAm	6
xivA	6
vasanwam	6
SiRtAnAm	6
uSanasaH	6
kanyakAH	6
manwriNam	6
siMhAn	6
kuFjarAH	6
ASIviRAw	6
aparO	6
uSanasA	6
yawiBiH	6
buBuje	6
xuRtAnAm	6
yajFasenaH	6
SIlena	6
wuRtim	6
BujyawAm	6
vinxanwi	6
maryAxAm	6
xevAw	6
purANAni	6
vyAGram	6
arjunAw	6
BuFjAnAH	6
xrupaxena	6
prayoge	6
niScalaH	6
yAnAni	6
SrAnwAH	6
mahawwaram	6
abrUwAm	6
wiWO	6
pAFcAlI	6
SravaNe	6
BUwAH	6
kRawriyeNa	6
pAFcAlaH	6
nareNa	6
gowre	6
vipulA	6
kOnweyAH	6
xrupaxam	6
AyasEH	6
somapAH	6
karNikArEH	6
nqpEH	6
mafgalEH	6
paxmaH	6
yaSasvI	6
jarAsanXam	6
manoBiH	6
kanyakA	6
mumukRuH	6
akRAn	6
saByAH	6
xasyUnAm	6
paSum	6
agqhNAw	6
kRuxram	6
bANam	6
AyuRman	6
Ahukasya	6
sulaBam	6
kRamAm	6
praBAm	6
Orasam	6
anarWaH	6
asyawaH	6
BIme	6
vAsuxeve	6
suxevaH	6
priyEH	6
bAhukaH	6
BrAjamAnaH	6
miwrAvaruNayoH	6
wuragam	6
arhawaH	6
KAxanwi	6
SafKasya	6
cArAH	6
ganwAsi	6
paFcamIm	6
haMsEH	6
suKEH	6
mAyAH	6
nirarWakaH	6
GqNA	6
sWAvarANAm	6
sveRAm	6
vESye	6
vaXyanwe	6
vaXyamAne	6
niyanwA	6
praharaNam	6
BavAmi	6
rAXeya	6
XArwarARtreRu	6
pakRiNam	6
afgeRu	6
prahaswaH	6
jaGnivAn	6
inxrajiwaH	6
BIwA	6
wapawAm	6
AyuXAnAm	6
mallAH	6
pAFcAlIm	6
apaSyawa	6
XAnyAni	6
KANdavam	6
yuXyewa	6
mAnuReNa	6
jImUwAH	6
Penam	6
varwiwavyam	6
gacCanwaH	6
mAXavasya	6
kekayAn	6
jaye	6
XaninaH	6
sUkRmANi	6
pravIrAH	6
kalifgaH	6
paSyema	6
iRUn	6
prawimAnam	6
jFAwIn	6
sambanXinaH	6
vixureNa	6
anaxaw	6
vEkuNTaH	6
apAne	6
suSarmANam	6
aSoBanwa	6
sAxinAm	6
BaviRyam	6
wAmasam	6
mArkaNdeyasya	6
SEneyam	6
piwApuwrO	6
kUjawAm	6
yuXyawe	6
kuFjarEH	6
CinnEH	6
cewAMsi	6
sukqwena	6
jahuH	6
prAcyAH	6
sinXavaH	6
sasAra	6
pewawuH	6
SUrasya	6
kAkAH	6
baBramuH	6
sOBaxreNa	6
AyoXane	6
samuxrAn	6
agrasaw	6
vErasya	6
CinxXi	6
rAXeyasya	6
karNAya	6
iwarasya	6
yuyuwsavaH	6
xravawAm	6
muxiwO	6
viciwrEH	6
akROhiNIm	6
nqBiH	6
SalaBAH	6
spqSan	6
prahArEH	6
vAraNam	6
arWinaH	6
magnam	6
lIyanwe	6
ulUkam	6
nArAcam	6
karwAsmi	6
krIdanwi	6
gayasya	6
kRureNa	6
varXanam	6
parivrAt	6
vajrANi	6
samuxrO	6
piNdaH	6
pawiwAm	6
SvAnam	6
BagIraWam	6
kAmEH	6
vAsoBiH	6
carum	6
careyuH	6
xasyavaH	6
veSmani	6
Bunakwi	6
wIkRNe	6
sqjawaH	6
miwreNa	6
ESvaryAw	6
virAgaH	6
guruByaH	6
SarIrI	6
ayugapaw	6
kRAnwaH	6
amBasAm	6
AjFAm	6
ariH	6
rakRA	6
sawwve	6
nArAyaNe	6
mokRasya	6
kutumbam	6
awiWeH	6
parivarwe	6
vAruNEH	6
annena	6
wilAnAm	6
xawwAH	6
paSyewa	6
Xenum	6
ISasya	6
he	6
ukwavanwam	6
niyamam	6
GAwakaH	6
svasWAH	6
viSvexevAH	6
kAye	6
SuxXena	6
sUkRme	6
sweyI	6
banxiBiH	6
gOrI	6
xAham	6
yonO	6
SuRyawi	6
prAkAmyam	6
kOmAraH	6
golakaH	6
mANikyam	6
SuxXAni	6
gaNam	6
ApaswambaH	6
anale	6
vERNave	6
saxBiH	6
safkRepeNa	6
paTawi	6
viXAwre	6
snAne	6
uxiwAH	6
nyagroXaH	6
qkRANi	6
Bramawi	6
apaH	6
Bavena	6
karEH	6
pramaWAH	6
AyuXEH	6
vqRtyA	6
muxgaram	6
ambarAw	6
wawApa	6
jamBaH	6
uwwAnaH	6
maxanaH	6
ajAyanwa	6
afgirasam	6
vAcAm	6
xAkRiNyam	6
miwra	6
ApaxaH	6
uxvegaH	6
kqwrimaH	6
Sukre	6
roge	6
amunA	6
sixXe	6
kalAsu	6
sAXunA	6
jAwayaH	6
pASupawaH	6
BuvanAnAm	6
sOmyaH	6
SUlI	6
gANapawyam	6
AxarAw	6
balaH	6
parameRTine	6
makaraH	6
nEvexyam	6
vimukwiH	6
kqRNA	6
Sirase	6
viswAram	6
nyAsam	6
jEminiH	6
praSaMsA	6
saMsixXim	6
marxane	6
xeyAH	6
Acamanam	6
hrUm	6
wAlam	6
SiSire	6
SivAH	6
xvIpAH	6
piba	6
qcam	6
abxam	6
paxAw	6
snAyAw	6
mUrwim	6
mqxam	6
xAwuH	6
upAnahO	6
pAfkwaH	6
kARTena	6
prAjApawyena	6
Cexane	6
uwsafge	6
bOXAyanaH	6
ESvaram	6
parasmin	6
gUDam	6
paraswAw	6
narakAn	6
prawyAKyAne	6
RodaSakaH	6
jyowiRA	6
arciH	6
wrivqwam	6
BUmA	6
SArfgam	6
nikate	6
gacCawA	6
wApasEH	6
xArakaH	6
niraFjanaH	6
sWaNdilam	6
SrAxXI	6
XAwoH	6
gArude	6
Arwam	6
gOwama	6
XuryaH	6
kOnweye	6
IdyaH	6
saviwAram	6
Sunam	6
SravaH	6
vAjam	6
prawikUlam	6
Bagavanwam	6
SAripuwra	6
prajAyanwe	6
maXurEH	6
vivarXayew	6
xURayanwi	6
prApwAm	6
vijFeyA	6
sAXyaH	6
alafkqwAm	6
samBavawi	6
upaSAmyawi	6
viKyAwAH	6
virecayew	6
sAXyAH	6
kIrwiwA	6
vivqNowi	6
swamBiwaH	6
aBiBUyawe	6
parimucyawe	6
prayukwAH	6
kaRAyeNa	6
Aciwam	6
upaxiRtam	6
uxIrNaH	6
mAriwam	6
visqRtaH	6
xrAviwe	6
XmAwe	6
vEKAnasAH	6
pravarwiwA	6
niyawA	6
viwawam	6
cinwyawe	6
aBixuxruvuH	6
praSAnwaH	6
praSAnwam	6
kaWyanwe	6
praviRtA	6
sraRtum	6
aXIwe	6
nibaXyawe	6
pramawwam	6
AgacCawi	6
mohayan	6
Samayan	6
AxixeSa	6
saFjAwaH	6
aByaXAvan	6
varjayan	6
vihanyawe	6
ehi	6
kArwikeyasya	6
aByamanyawa	6
viKyAwA	6
vyUDam	6
aByaRiFcaw	6
upaSoBiwAm	6
prawyUcuH	6
cinwayawAm	6
paricakrAma	6
pariSrAnwaH	6
niSaSvAsa	6
AjahAra	6
prawasWe	6
prasWiwam	6
vilapan	6
aXArayaw	6
upaBujyawe	6
AvqwAH	6
AgacCa	6
parivqwAH	6
AgawO	6
vinanAxa	6
vixruwam	6
praxuxrAva	6
paryaxevayaw	6
prApwAn	6
prawibuXyawe	6
BAviwaH	6
praSaMsanwaH	6
virejuH	6
praxIpwaH	6
parivqwam	6
wAdiwAH	6
aBihiwam	6
vAryamANAH	6
nihawAnAm	6
avApnuyuH	6
svarNe	6
vihiwe	6
prApa	6
paryawapyawa	6
upAXyAyam	6
vicAraya	6
aByavarRan	6
AxaxAnam	6
samBUwAH	6
samBUwam	6
purANasya	6
akaWayaw	6
arcayanwi	6
avApnuvan	6
varjayanwi	6
kaWyawAm	6
SAlvam	6
SqfgiNam	6
agniRtomam	6
Bojiwe	6
nyavArayaw	6
niGnanwaH	6
prAcCAxayaw	6
wArayanwi	6
vexayanwi	6
aBivarwanwe	6
yuXAmanyuH	6
prAvarwayaw	6
Arpayaw	6
nAxayan	6
xaMSiwaH	6
xagXum	6
varXayawi	6
prasannaH	6
roXayew	6
marxiwaH	6
pASaH	5
grasew	5
mqxulam	5
plIhA	5
hemanwaH	5
svexam	5
AganwavaH	5
vExyasya	5
aByafgaH	5
SramAw	5
kaWABiH	5
BiRajaH	5
xravyeRu	5
pravarwakam	5
siXyew	5
vAnwi	5
pAxEH	5
sukumArANAm	5
gudena	5
suganXi	5
picCilam	5
himaH	5
samAnAH	5
lohiwAH	5
Binxan	5
pafkaH	5
Bajanwe	5
nAByAm	5
sanXO	5
grIvAyAm	5
kapAlam	5
sravanwi	5
calAH	5
xivaseRu	5
afkuraH	5
CixyamAneRu	5
aByAsaH	5
sanXayaH	5
vExyena	5
ASayaH	5
Awapam	5
BagnaH	5
kaRAyANi	5
peyaH	5
siFcew	5
vraNAn	5
anulomanam	5
upayogam	5
kaRAye	5
vyAyAmaH	5
qwuRu	5
aByaFjanam	5
klIbaH	5
hqwAH	5
alpaH	5
hifgu	5
kvAWaH	5
viBramam	5
XUmrAH	5
KAxan	5
asUn	5
kapowena	5
snAwasya	5
jFAwavyaH	5
xIrGaH	5
varwma	5
wamAMsi	5
lavaNAni	5
aFjanAni	5
kqwO	5
kARTe	5
skanxAya	5
wejasAm	5
yaSasAm	5
aparAm	5
prawiSyAyaH	5
vyavAyi	5
kaRAyEH	5
vamanEH	5
kvAWena	5
woyasya	5
pacyamAnasya	5
BujafgAH	5
nirqweH	5
gahaneRu	5
vihvalaH	5
xAnwEH	5
veSmanaH	5
nirNayaH	5
uxayam	5
rawneRu	5
praxeSaH	5
sUriBiH	5
vasanam	5
maXurANi	5
vataH	5
vrIhiH	5
xqk	5
nayanam	5
ciw	5
kanIyaH	5
SamBum	5
uwwarA	5
KagaH	5
jIvasya	5
surA	5
SuxXAH	5
nirqwiH	5
pArWive	5
upacArEH	5
snAnasya	5
suXA	5
pUjanAw	5
Bexanam	5
mexaH	5
cikiwsAm	5
uRNe	5
wApaH	5
sAXAraNe	5
svAsWyam	5
XArAm	5
gawAm	5
SeRANi	5
jiGrawi	5
paWaH	5
SoBanAH	5
mawsyena	5
vERamyam	5
pIdanam	5
CarxiH	5
jAwAni	5
bAhyaH	5
afgEH	5
mqw	5
aNavaH	5
BajawAm	5
kRuw	5
iRtA	5
swuwA	5
uwwAnam	5
xAdimasya	5
ukwasya	5
aSmarI	5
SAnwaye	5
kriyABiH	5
snehanam	5
maxanam	5
qju	5
uxiwAn	5
nirBayam	5
kaTinaH	5
capalA	5
anyasmin	5
SAswrAw	5
wanwavaH	5
samagrAH	5
SeRANAm	5
aByanware	5
kATinyam	5
BujafgamaH	5
aNoH	5
janakam	5
anekam	5
kevalasya	5
kuruwaH	5
paryAyaH	5
upakAreNa	5
UhaH	5
XiyaH	5
guhA	5
vERNavI	5
saMsAram	5
uwwarasya	5
sAXakAH	5
wawwvAnAm	5
saMhAraH	5
SakwInAm	5
manwriNAm	5
kulawWasya	5
sixXO	5
XAwrIm	5
kRipwAH	5
puRpANAm	5
sopAnam	5
vit	5
rOpyam	5
xruwasya	5
xawwAni	5
sAnxram	5
xIpwAH	5
kRArAH	5
malinAm	5
SrImaw	5
garhiwaH	5
anqwasya	5
capalAH	5
camUH	5
uwwamAH	5
ArwAH	5
gawAnAm	5
mUrcCAm	5
parAH	5
xahawaH	5
vyavAyam	5
mARAH	5
mAruwe	5
pIdA	5
kapowAH	5
mAwulufgasya	5
prAyeNa	5
qRiNA	5
xiRtam	5
anekasya	5
xIrGasya	5
samawAm	5
SabxEH	5
gocaram	5
XarmyAH	5
ganXe	5
srowasA	5
naSyew	5
nirupaxravam	5
praBAveNa	5
XIram	5
manwavyaH	5
viSAlam	5
wapwe	5
viRayANAm	5
vERNavaH	5
viRNO	5
mukwim	5
sarvawomuKaH	5
nAmni	5
pakRayoH	5
xIkRAm	5
pUwam	5
marmaNi	5
garwam	5
wIvraH	5
mahiRasya	5
varAhasya	5
xAsaH	5
niScalam	5
viSvawomuKam	5
karRawi	5
mUDAnAm	5
KecarIm	5
kAlAH	5
kARTAH	5
uxBavaH	5
napuMsake	5
maxguH	5
ABaraNam	5
avaBqWaH	5
paryayaH	5
aXikAraH	5
prakIrNakam	5
karI	5
pASupAlyam	5
kusIxam	5
sAXakam	5
svalpam	5
SarIriNaH	5
ijyA	5
smArwaH	5
xaSamI	5
ekAxaSam	5
AxiwyAw	5
vqRteH	5
mAwAmaham	5
SvaSuram	5
avakIrNI	5
aparAhNaH	5
xawwena	5
gqhameXinaH	5
nABim	5
xurAcAraH	5
axyawe	5
niraye	5
AXixEvikam	5
kroXe	5
safgraham	5
Palena	5
nigraham	5
nAsA	5
mAsasya	5
naRtaH	5
xAyaH	5
muKyAnAm	5
Cexam	5
wyAgam	5
pEwqkam	5
jyeRTena	5
piwre	5
karaNaH	5
vEmAnikAH	5
narakeRu	5
caryAyAm	5
Safkare	5
kAlAya	5
asafgaH	5
Ayawane	5
sixXA	5
kalyANIm	5
nirASaH	5
wyAge	5
vikalpe	5
karwavyAni	5
sAXakasya	5
manwavyam	5
kriyamANam	5
prawyAhAraH	5
wyAgAw	5
GataH	5
sakalAH	5
upakArAya	5
agrajam	5
ArwAnAm	5
SrImaxBiH	5
Sreyase	5
viciwram	5
parameRTinam	5
Bavaw	5
poRaNam	5
ApuH	5
ramamANasya	5
vrajanwam	5
saxaH	5
saxasyAH	5
hanyawAm	5
ambikA	5
sawyAH	5
viRamA	5
vaXUH	5
purANAya	5
SreyasAm	5
gqhEH	5
gupwAm	5
mahiRAn	5
yaxoH	5
haraye	5
nERkarmyam	5
nirvexaH	5
nIyamAnasya	5
BogEH	5
sanAwanAn	5
xaNdAH	5
kAmeRu	5
BaswrA	5
sukaram	5
bidAlaH	5
sawwvAH	5
swuwiH	5
SakwiBiH	5
upamAm	5
jane	5
GanEH	5
uxGAtanam	5
rAgAn	5
boXanam	5
sUryAya	5
cakrasya	5
Sarvasya	5
xUwasya	5
wArakasya	5
karaNAnAm	5
SiSum	5
uxvAhaH	5
xAnwAya	5
axqSyanwI	5
mukutam	5
vyajanam	5
vESyAn	5
anukrameNa	5
parAwparam	5
Ayase	5
binxavaH	5
suvrawe	5
rasenxram	5
grAsena	5
pAyasam	5
RodaSe	5
sAmAnyaH	5
aSvasya	5
Sulvasya	5
xehAH	5
pAvakena	5
rAmAyaNam	5
krOFcam	5
samAgamam	5
Barawena	5
SawruGnam	5
parigrahe	5
kuSalEH	5
kariRyawaH	5
yuyuwsayA	5
jyeRTA	5
sagarasya	5
nirAmayAH	5
kASyapam	5
paruRaH	5
kakuwsWaH	5
iRtAH	5
puRyeNa	5
rAmAw	5
sajjam	5
pANduraH	5
xUwAH	5
paraSunA	5
asinA	5
prayANe	5
rawA	5
cukroSa	5
nixAGe	5
BagavawI	5
mahawsu	5
arAjake	5
vaMSasya	5
xqSyewe	5
amaram	5
mAwQNAm	5
viXavAH	5
prawyakRA	5
purANEH	5
pracewAH	5
BaginI	5
bruvANasya	5
xrumEH	5
SElEH	5
cakrEH	5
xInA	5
BAreNa	5
rAvaNa	5
vixyewa	5
ruxanwam	5
canxre	5
vasawA	5
rAGavO	5
ukwO	5
SafkiwaH	5
vAlinA	5
mayUrasya	5
rOxrasya	5
vAnara	5
parNEH	5
SalyakaH	5
varwmanA	5
wArA	5
anujam	5
canxanAni	5
vAraNAnAm	5
surApe	5
XUmraH	5
akRayAH	5
araNyAni	5
pawwanAni	5
xurAsaxAH	5
kAFcanAni	5
xurgeRu	5
mawafgasya	5
asuram	5
bile	5
mAyAvI	5
SyenAH	5
lAfgUlam	5
uxyAnAni	5
meGAn	5
vasuBiH	5
wuragAH	5
mAruwiH	5
prIyamANAH	5
kusumAni	5
kAFcanaH	5
Safke	5
vqwrasya	5
varAheNa	5
kArayiwA	5
manasvI	5
nixeSe	5
AvarwaH	5
jAnunI	5
mawwEH	5
avanxawa	5
xagXA	5
vawsasya	5
SakwO	5
svareNa	5
jvalanwaH	5
musalAni	5
akREH	5
pakRO	5
karAlaH	5
upavanAni	5
pAMsuBiH	5
baxXO	5
manyamAnAH	5
parvawO	5
paranwapam	5
BerIH	5
gacCawa	5
prAkqwAH	5
pawan	5
cikRipuH	5
inxrajiwam	5
sannipAwam	5
warasvinO	5
kOsalyAyAH	5
canxreNa	5
prIwena	5
syanxanam	5
pariGaH	5
viBIRaNAya	5
vaXyawAm	5
muKEH	5
lokEH	5
kqSam	5
arinxamO	5
paryaye	5
sUryAw	5
muRtinA	5
praBAsaH	5
kRAnwyA	5
mahiREH	5
ruroXa	5
mukwA	5
jAnanwaH	5
maXoH	5
carANi	5
buXasya	5
sinXoH	5
sWire	5
iRtEH	5
uxxeSe	5
Palavaw	5
varAw	5
Awmajam	5
Awmajasya	5
wuRte	5
jFAwam	5
aByafgam	5
kukkutam	5
xvEpAyanam	5
prAMSuH	5
nimeRAH	5
Svewasya	5
OrXvaxehikam	5
gqhANAm	5
samAsaH	5
parvaNAm	5
ugrasenaH	5
wqpwAH	5
marwyasya	5
xahan	5
Akranxe	5
SrImawAm	5
prasavasya	5
xAsyawi	5
SaknuyAw	5
nAgeRu	5
BaraNam	5
ugrAya	5
janamejayam	5
sOBaxrasya	5
kRuXiwaH	5
upAyena	5
avaBqWam	5
xaXre	5
puNyAn	5
ArAw	5
jAwAm	5
prahrAxasya	5
xevalam	5
bARkalaH	5
kRaranwaH	5
sanwam	5
moxanwe	5
XAwrI	5
xAsI	5
yaxum	5
kIrwimAn	5
Urum	5
prawIpaH	5
BURaNAnAm	5
kavacAnAm	5
iwareNa	5
vafgaH	5
BArawaH	5
xvIpe	5
praNewA	5
rUpavawyaH	5
manasvinam	5
mAxryAH	5
cariRyAmi	5
vasUni	5
anapawyasya	5
gacCAvaH	5
SAswrANAm	5
AwmajAn	5
avarajam	5
aviSaw	5
cikrIda	5
SafKAnAm	5
vAraNAvawam	5
uwsavam	5
paSyawa	5
naxyAH	5
purocanaH	5
xUyamAnena	5
hidimbaH	5
hqwaH	5
XarmiNAm	5
Gorasya	5
rohiNyAm	5
afgirasAm	5
baleRu	5
SakAn	5
wEjasam	5
parASaram	5
vasiRTena	5
aBiRekAya	5
caliwA	5
sWaviraH	5
prahAram	5
kOravEH	5
BUmyAm	5
uragAH	5
anyonyena	5
arWI	5
sawyakaH	5
SoBanaH	5
sWiwAnAm	5
sakalA	5
sAnwvena	5
suSarmA	5
suraWaH	5
xIpyamAnAH	5
xviwaH	5
kAmAH	5
xivoxAsaH	5
SaryAwiH	5
saMsaxi	5
vakraH	5
yawasva	5
anurAgam	5
kqwyam	5
uragO	5
hanwa	5
BArawAnAm	5
xrOpaxyA	5
prahlAxasya	5
arINAm	5
xvEpAyanena	5
jayasi	5
hrImanwaH	5
puRkarasya	5
kqpA	5
aSapaw	5
jAyA	5
paricArakaH	5
sarpAn	5
janAn	5
buXyewa	5
sqFjayaH	5
kRawre	5
akRAH	5
pawiwAni	5
kOSikasya	5
gamanAw	5
SiKare	5
inxrAw	5
upAxAnAw	5
wArakAH	5
upAyAH	5
laGunA	5
warasvI	5
UruBiH	5
kRIriNaH	5
hasanwi	5
uxyAnam	5
uxAraH	5
saxma	5
makarAH	5
xarixrAH	5
parigraham	5
XunXuH	5
yuvanASvaH	5
mUrKaH	5
graswam	5
vAsiRTaH	5
vixrumam	5
inxre	5
skanxena	5
nakRawram	5
nipuNam	5
saMviBAgaH	5
anqwAH	5
manIRI	5
jIvikA	5
xurbuxXeH	5
xqRtavanwaH	5
jalaxaH	5
vrawena	5
praNayam	5
sarvagaH	5
keSeRu	5
rasavanwi	5
bIBawsoH	5
AvqwwiH	5
kewunA	5
aparAhNe	5
natAH	5
pAxAw	5
mqgayA	5
mAlAkAraH	5
raNam	5
BAgena	5
xurjayam	5
jayawsenam	5
nERTikam	5
BUyasIm	5
mAwale	5
biByawi	5
vAsava	5
wapasviBiH	5
AXipawyam	5
BUyAn	5
vanaspaweH	5
yawamAnam	5
Enxram	5
puRkarAn	5
yowsyawi	5
aXikAH	5
uwpawwim	5
SApasya	5
xivyO	5
senAyAH	5
niRAxAH	5
cakravarwinaH	5
wvaxIyAH	5
yajFAw	5
nqRu	5
prajanaH	5
CanxoBiH	5
SASvawasya	5
CinnaH	5
AyasIm	5
sOmaxawwim	5
prekRakAH	5
yuyuXuH	5
SEneyasya	5
SirasAm	5
gAhamAnam	5
vaXyamAnA	5
viSiKAH	5
apareNa	5
maNdalena	5
valmIkam	5
viRvaksenaH	5
uxAram	5
anAWam	5
jayanwam	5
vijayena	5
vrAwAH	5
xahanwam	5
ugrAm	5
yuyuXire	5
SarAByAm	5
hArEH	5
yAnwu	5
prawyuwWAnam	5
XvaniH	5
SikRayA	5
mUrCAm	5
ABaraNEH	5
paxAwinam	5
xevaxawwam	5
ayuXyewAm	5
BAraxvAjena	5
XAvamAnAn	5
wvaramANAH	5
kuFjarAn	5
sAwvawena	5
gOravAw	5
vixXasya	5
xrumam	5
kakRe	5
vraweRu	5
sAwvawaH	5
vEkarwanam	5
ninAya	5
suRTu	5
gurvIm	5
wAvakeRu	5
suRupuH	5
AwWa	5
kroSawAm	5
hawAm	5
parAfmuKAn	5
pucCe	5
prawivinXyam	5
vakRaH	5
Bexe	5
yowsye	5
uwwamEH	5
kiyanwam	5
Buje	5
hanwAram	5
mAgaXAnAm	5
nakRawrEH	5
