vrAwAH	8
vAraNEH	8
sqFjayAn	8
uxam	8
praNayAw	8
kqpaNa	8
BinxXi	8
kRawa	8
AkarNa	8
karAw	8
BallEH	8
SIrRaH	8
kAminInAm	8
vaXyaH	8
cewAH	8
sAwyakeH	8
sAfKyam	8
sakwu	8
XAvawi	8
safgrAmAw	8
iwareRu	8
BujAH	8
sArasvawaH	8
SAswrasya	8
yakREH	8
vAci	8
awwi	8
AXAram	8
koSam	8
SreyasaH	8
kqSAH	8
sixXena	8
asiH	8
miwreNa	8
sannyAsam	8
ESvaryAw	8
anwya	8
pApmanA	8
sannyAsa	8
vijFAne	8
SuSoca	8
jihvAm	8
arWeByaH	8
xurAwmaBiH	8
AjFAm	8
SeReNa	8
viSeRANAm	8
gaganAw	8
jIvana	8
suwaH	8
gArgyaH	8
vikrayiNaH	8
lomAni	8
karmiNaH	8
parigrahAw	8
SrAxXeRu	8
SamBunA	8
kItaH	8
vyAXa	8
maKa	8
grAmaH	8
akRayA	8
prIyawe	8
karowu	8
xAhe	8
rUpakam	8
pAhi	8
xAyinaH	8
mAnase	8
goxAvarI	8
jyeRTAya	8
ARADe	8
pippalAxaH	8
xale	8
sUkwam	8
viRkamBa	8
koNa	8
wuhina	8
kanxam	8
uxiwAH	8
wawwvAni	8
prahAra	8
BEravAn	8
magnAnAm	8
spqRtaH	8
lepena	8
BAgO	8
safgamAw	8
wata	8
sanXA	8
Karpare	8
upAxAna	8
SraxXAm	8
SUlI	8
xaXIcaH	8
hArIwa	8
hqxayAw	8
AhuwIH	8
SaniH	8
BexEH	8
afkuSam	8
amBoja	8
japawi	8
hifgulam	8
marxane	8
nimbU	8
lipwa	8
AlApa	8
kARTena	8
sUwreNa	8
abXi	8
upAnahO	8
BUrja	8
pAxuke	8
jAwiByaH	8
safKyAH	8
swowrEH	8
sanwawim	8
karNayoH	8
parvawAw	8
BraMSa	8
SIrRa	8
prawyakRawAm	8
Bqwaka	8
Une	8
Braman	8
sUcI	8
nEmiwwika	8
uxgAwA	8
prasAraNam	8
pArRNi	8
xvIpena	8
xArakaH	8
yanwAram	8
kakAra	8
brUmaH	8
wAmre	8
paxmAya	8
vaha	8
janiwA	8
AvqwA	8
apAm	8
XAH	8
arasaH	8
suBUwim	8
ciwwiH	8
XAryawe	8
lakRayew	8
aXigacCawi	8
wArayew	8
prApwAm	8
ceRta	8
aBihiwaH	8
aBihawAH	8
sAXyaH	8
avAf	8
pravqwwaH	8
praSAnwa	8
oRa	8
vihiwAH	8
samBUwAH	8
prakupiwaH	8
samBqwam	8
woRiwaH	8
saFjAwam	8
pu	8
anurakwaH	8
viruxXam	8
canxramasoH	8
maw	8
hqwvA	8
varjiwA	8
vArwA	8
praxAwavyA	8
prakarwavyam	8
aGoram	8
upaviRtAH	8
vAkaH	8
viwawam	8
prawibuxXaH	8
AcacakRe	8
kaWayiRyanwi	8
AxaXAwi	8
rohe	8
xe	8
upajIvanwi	8
GAwayew	8
prawijFAwe	8
lafGayew	8
wiryak	8
uwsqRtam	8
nijagrAha	8
nyavexayan	8
kIrwayew	8
Asakwa	8
pracakrame	8
prawijFAwam	8
upAgamaw	8
upeyivAn	8
sampawaxBiH	8
safgawaH	8
prApsyanwi	8
aBijagmuH	8
alafkqwaH	8
nihawa	8
vikrAnwAH	8
virarAja	8
vicaran	8
xArayan	8
pravqwwAH	8
uwpannAH	8
nipAwiwe	8
uxyawam	8
nivqwwe	8
niroXayew	8
vijigye	8
canxramasO	8
wamAH	8
aXIwam	8
BojiwA	8
samaxqSyanwa	8
XanvanA	8
yukwvA	8
prawapanwam	8
pUjayanwaH	8
avasWiwAH	8
apAyAw	8
anuSuSruma	8
vinASayew	8
SarmA	8
nikare	8
vilAsini	8
vilasawi	8
samIre	8
gIH	8
vewra	7
xAyakam	7
pufgavEH	7
RodaSI	7
uxAna	7
prawIwiH	7
iRtaH	7
anafga	7
upayogaH	7
aByafgaH	7
aBiGAwAw	7
Aganwu	7
arWO	7
gOraH	7
gAwre	7
sajja	7
xUrvA	7
SaNa	7
mUlaka	7
wrapu	7
samIraNam	7
mUwraH	7
xAkRiNya	7
pAnAw	7
kaRAyAH	7
anwasya	7
mayUraH	7
varXinI	7
praBqwInAm	7
suraBi	7
kaRAyEH	7
kaPaH	7
BinnaH	7
grIvam	7
paFcama	7
kukRO	7
pUya	7
Arwava	7
SarIrANAm	7
gUDaH	7
ali	7
hInAni	7
URma	7
maXUka	7
nASane	7
maXuka	7
vraNam	7
Sviwram	7
upayogam	7
kalkEH	7
nAgara	7
xIpwi	7
kanxarpaH	7
parihAra	7
snehAH	7
kruxXe	7
grIva	7
viRasya	7
wraswaH	7
sAxaH	7
majjanwi	7
vakwrAw	7
asUn	7
vEvarNya	7
CarxiH	7
apawan	7
uwsafge	7
wamAMsi	7
calaw	7
seka	7
lavaNAni	7
cUrNena	7
snigXa	7
yaSasAm	7
pifgalAH	7
peyam	7
varwmasu	7
gudaH	7
wIvrA	7
arawiH	7
woyasya	7
ADake	7
virecanEH	7
wanwrasya	7
Bokwavyam	7
sameRu	7
jijFAsuH	7
wurafga	7
yugma	7
aBiXA	7
avakASaH	7
atavI	7
lawAH	7
ADya	7
sUriBiH	7
vasanam	7
grAhakam	7
wqpwi	7
kRuraH	7
sOKya	7
mANikyam	7
paWya	7
wadAga	7
bahulaH	7
xuRtaH	7
kusumam	7
Bogena	7
AXAre	7
safkate	7
valayam	7
kumBam	7
Cinne	7
sAXanaH	7
IkRewa	7
uSIra	7
maricam	7
xAruNAm	7
alpe	7
anubanXe	7
nirvqwwiH	7
praveSa	7
kope	7
safkRayAw	7
maNInAm	7
puRyawi	7
mAXave	7
uRNe	7
aByAsena	7
iwarasya	7
SAyinaH	7
gawAnAm	7
suRiram	7
SriwAH	7
jAlasya	7
xehAnAm	7
jeRu	7
caliwa	7
ASaye	7
muxiwO	7
sAwwvikam	7
gAm	7
SeRAn	7
prAkqwam	7
prakqwIH	7
bAhulyena	7
marmANi	7
prAkqwa	7
kaPena	7
carmaNAm	7
pAMsu	7
parAjayO	7
Cawwra	7
anwayoH	7
vEkqwaH	7
sevinAm	7
vegAnAm	7
xuRtAH	7
sevanAw	7
uwsargam	7
kapowaH	7
BraMSaH	7
arhasya	7
viRayEH	7
palAni	7
wakram	7
uxiwa	7
kuca	7
mAnuREH	7
svexEH	7
miSra	7
ciwrakam	7
CAga	7
kevalena	7
yawewa	7
lavaNasya	7
BAraH	7
viXyew	7
Xvaswa	7
xIpwiH	7
xaSanEH	7
vqwA	7
CinnAH	7
loXra	7
glAniH	7
anwEH	7
safgraham	7
XUmra	7
wElasya	7
viSeRe	7
prawyayAH	7
gqhIwAH	7
bAhulyam	7
mukwAn	7
apekRA	7
SruweH	7
jAnImaH	7
parihAraH	7
samavAye	7
brAhmI	7
savanam	7
wawwve	7
nyAsaH	7
sWaNdila	7
bidAla	7
BIRaNa	7
wawwvAnAm	7
paramasya	7
prakASakam	7
xahana	7
amuRya	7
wriwaya	7
samuxAyaH	7
sqRtim	7
kqpaNaH	7
ADyA	7
sampraxAyaH	7
nirxoRam	7
ewAsAm	7
lepanAw	7
pAwEH	7
baxXe	7
veXakAH	7
nAswikAH	7
xolAyAm	7
viXeH	7
palAnAm	7
karpUram	7
rASi	7
puNyawamaH	7
kaca	7
XUmam	7
nAswika	7
saMhananaH	7
Amalaka	7
vyavAya	7
cIna	7
mAruwasya	7
ayana	7
Awurasya	7
apekRaH	7
visarga	7
kqwasya	7
karaNEH	7
karaNAni	7
SabxEH	7
wiRTawu	7
nivqwwO	7
kumArANAm	7
pUrvakaH	7
vasawAm	7
pravqwwim	7
anubanXa	7
niRkriyaH	7
cinwayA	7
AkArA	7
SAKam	7
avawAra	7
niRkAmaH	7
kaleH	7
nEvexya	7
saMsparSam	7
uxxeSa	7
kRamawe	7
Bajanwi	7
amAvAsyA	7
amAvAsyAyAm	7
iwarAn	7
anwAni	7
goRTe	7
pakRasya	7
pASam	7
xAsaH	7
pawwrikA	7
jFAya	7
japAw	7
cOraH	7
safgrahaNe	7
garimA	7
ErAvawaH	7
puNdarIkaH	7
kaluRam	7
janmAni	7
samAXAnam	7
BIwi	7
gAnXAra	7
mAnasI	7
UrmiH	7
aXvA	7
AkaraH	7
SvaSrU	7
wanUH	7
vapanam	7
upAMSu	7
vipaw	7
ciwrAn	7
nirAmayam	7
cinwanam	7
smArwaH	7
vExikI	7
abxe	7
xvijasya	7
Asuram	7
paWA	7
paFcamAH	7
Ihewa	7
vasUn	7
piwAmahAn	7
AxiwyAn	7
snAwakaH	7
SuXyanwi	7
kUlam	7
supweRu	7
xvAxaSaH	7
arim	7
safgrahaNam	7
apawyasya	7
varRaH	7
Bajeran	7
vyasanAni	7
jAwAnAm	7
prawigraha	7
prawiniXiH	7
mEwraH	7
mIna	7
jatI	7
xuswaram	7
kilbiRAw	7
niHSreyasa	7
vaXyAH	7
kAlAya	7
BikRukaH	7
BEkRya	7
SUxram	7
japyam	7
ESvarye	7
kAraNena	7
nimiwwena	7
smaraNa	7
arjana	7
anugA	7
yAciwaH	7
vrIdA	7
XOmya	7
xayAm	7
Apnuvanwi	7
BUriSaH	7
kewavaH	7
wArAH	7
vEkuNTa	7
gawavAn	7
gAyan	7
mAsEH	7
praxAm	7
KagAH	7
SOrya	7
gOraveNa	7
asyE	7
xuhiwaram	7
meDram	7
marIceH	7
awreH	7
nqwyanwi	7
yAwanA	7
pqWoH	7
gqhEH	7
uxaXim	7
SrAnwAH	7
grAha	7
pANduraH	7
SikRayA	7
mAmakam	7
xevakyAm	7
sinXuH	7
kqpaNA	7
priyasya	7
xurXarRa	7
grAsam	7
prApwim	7
safkarRaNaH	7
ukwi	7
ajinAni	7
vyarWam	7
kimu	7
cawurxiSam	7
mAwsaryam	7
jina	7
yacCanwi	7
banXasya	7
pakRO	7
vyAhqwiBiH	7
jatAH	7
jataH	7
purIReNa	7
XmAwaH	7
varNanam	7
vyavasWAnam	7
avajFayA	7
haswAya	7
wuRta	7
SqfgANi	7
sampaxAm	7
miRawaH	7
rUpeByaH	7
SUxrAn	7
umAm	7
malEH	7
apahAram	7
pAyasam	7
wAreNa	7
vAgmI	7
rAjasam	7
prawiBAnavAn	7
xunxuBeH	7
pumAMsam	7
xurgAm	7
xurAsaxAm	7
varAhANAm	7
awiraWaH	7
sumanwram	7
pArWivasya	7
nata	7
vaxAnyasya	7
akurvan	7
xeSasya	7
brAhmeNa	7
biBixuH	7
vaXyamAnAnAm	7
mumuxe	7
jahAsa	7
nIwAH	7
vimanasaH	7
nimiH	7
nagarasya	7
SuSruvuH	7
SaTaH	7
sumanwraH	7
xUwAH	7
saMvawsarAH	7
kRapAH	7
kArRIH	7
ApIdAH	7
SqNvan	7
bAnXavam	7
brUyAH	7
paricArakAH	7
guham	7
SuBrANi	7
pAyasa	7
paranwapO	7
AnanAm	7
ukRiwam	7
SocAmi	7
SakwimAn	7
SAlinIm	7
varwI	7
kuSEH	7
vqxXam	7
yojane	7
SUrpaNaKA	7
mawsyEH	7
KadgEH	7
vajrEH	7
kabanXaH	7
nirhrAxam	7
jaGana	7
puRpakam	7
nyagroXam	7
SAKAm	7
vaXUm	7
vihAyasA	7
rAGave	7
guhAH	7
miwrAH	7
nilayam	7
AwmavawAm	7
yaSasaH	7
sugrIvasya	7
SreyasA	7
gUDam	7
Gne	7
SvewEH	7
araNyAni	7
carmANi	7
Sawasya	7
mukwena	7
ambarAm	7
vqRam	7
Sukasya	7
meGAn	7
cinwAm	7
sarpAn	7
bAhoH	7
qjuH	7
vaXiRyawi	7
yoXEH	7
prahaswam	7
viyoga	7
SakwO	7
maXUni	7
nirviSeRam	7
bimba	7
karAn	7
cakrANi	7
virUpAkRaH	7
prAkAram	7
sacivEH	7
upame	7
yuXyawAm	7
balinam	7
XUpam	7
mAruwO	7
muFca	7
mukwAni	7
SaraNyam	7
BujAByAm	7
kuNdalAByAm	7
harIn	7
vixruma	7
muKyeRu	7
nikumBaH	7
BUmyAm	7
asiBiH	7
nIca	7
wanayAH	7
walAw	7
anXakAram	7
gAnXarveNa	7
haran	7
yAmi	7
xAnwam	7
kARAya	7
gacCawAm	7
xEvawAni	7
nivAsa	7
awula	7
ArReNa	7
haMsam	7
vanEH	7
praxAnAw	7
vqwe	7
hEhaya	7
jalAm	7
uxaXi	7
nIyawe	7
bAle	7
gowram	7
yonyAm	7
sWAvarANi	7
yajFAn	7
anwena	7
Palgu	7
upaBoga	7
SUnyA	7
mAGe	7
PAlgune	7
BArA	7
putAni	7
vidam	7
kukkutam	7
seviwe	7
prAMSuH	7
Xqwim	7
vinayena	7
nahuRam	7
kaMsa	7
narakasya	7
kOmAram	7
pOwrAn	7
varwamAnAnAm	7
varwawAm	7
Baveyam	7
AvAsam	7
Bayafkaram	7
kariRyAmaH	7
pramawiH	7
vAsave	7
anwikAw	7
lapsyase	7
sAhAyyam	7
SUreNa	7
aSrUNi	7
kRanwavyam	7
kqmiH	7
kuryAm	7
mOna	7
yAwanAm	7
cAriNI	7
aspqSaw	7
vixBiH	7
ripUn	7
paSyawe	7
AcAreNa	7
kumArAn	7
awiWIn	7
prawarxanaH	7
xuRtAnAm	7
vewWa	7
vasawim	7
vixyAsu	7
praNewA	7
kulInAH	7
xuryoXane	7
yajamAnaH	7
aXikAm	7
SikRa	7
locanEH	7
niScalaH	7
vAraNAvawe	7
subala	7
kAfkRiNO	7
mokReRu	7
mahawwaram	7
Akule	7
niHSeRam	7
wiWO	7
pAFcAlI	7
brahmaNyAH	7
Bagavawi	7
baleRu	7
newrAH	7
balavawAm	7
safkarRaNa	7
paryanwAm	7
XyAyawi	7
vikarNam	7
XArwarARtrEH	7
arayaH	7
inxrO	7
SayAnaH	7
xarpam	7
sAwvawam	7
siRicuH	7
vArRNeyaH	7
prIyamANaH	7
jariwA	7
prawimAm	7
baBAra	7
ewayA	7
swuvanwaH	7
swuwi	7
yaSasvI	7
vakraH	7
nakRawre	7
GAwinA	7
purogAH	7
paryayam	7
pAsyawi	7
nqpAn	7
xvEpAyanena	7
vyavasAyam	7
sulaBam	7
kRamAm	7
XAwAram	7
saMSayAH	7
Orasam	7
kRawre	7
brAhmyA	7
KANdave	7
jiRNoH	7
nArAcAn	7
BIme	7
yAsyasi	7
gamanAw	7
xroNO	7
salilena	7
nIwaH	7
mAnava	7
manyavaH	7
kArwavIryasya	7
manwreRu	7
anuvarwanam	7
cArAH	7
xarSanAm	7
ABAni	7
jalAni	7
aswrANAm	7
mAyAH	7
pIyawe	7
bqhaspawI	7
cora	7
Arjave	7
SUxre	7
kRawriye	7
pariwyAgaH	7
jIvAH	7
jFeya	7
kriyanwe	7
naKAH	7
gqhANa	7
nakRawram	7
praharaNam	7
rAXeya	7
BoginAm	7
SiSye	7
vrawena	7
kuNdalI	7
jIvawu	7
mawsyasya	7
kurvanwaH	7
AvqwwiH	7
kewunA	7
viSiKAn	7
kafkaH	7
snAwAH	7
wapyawe	7
kAmbojaH	7
pAruRyam	7
vinASena	7
vexmi	7
xurjayam	7
manuRyeNa	7
vexI	7
wviRA	7
piwAmahasya	7
vEraH	7
sUryO	7
Bogi	7
virajAH	7
anujFayA	7
xaXmawuH	7
kekayEH	7
kOSeya	7
karmaNoH	7
sqFjayAnAm	7
varRanwi	7
yojanAni	7
Avarwam	7
uxBava	7
gAminA	7
wAlaH	7
sOBaxra	7
CinnaH	7
xrOpaxeya	7
gOwamasya	7
yuXyamAnAnAm	7
garjawAm	7
nAxEH	7
SreRTAn	7
sAwyaki	7
walpe	7
sAmbaH	7
smarAmi	7
meGAnAm	7
oGena	7
BagneRu	7
cAmarEH	7
samuxrAn	7
SafkarAya	7
sarasi	7
cekiwAnam	7
palAyana	7
vaXyamAneRu	7
ABaraNEH	7
GaNtAm	7
agrahIw	7
kuFjarAn	7
bANAnAm	7
krIdanwam	7
upaniRaxam	7
pUjakaH	7
pareByaH	7
viciwrEH	7
paliwaH	7
aXyApane	7
kAye	7
sWiwEH	7
mqwyave	7
cakampire	7
SvaSura	7
asure	7
vepamAnaH	7
ewayoH	7
vAjam	7
yAjinaH	7
ulUkam	7
muNdAH	7
vrawA	7
miwrasya	7
ninxanwi	7
maKe	7
Socan	7
aBimAna	7
XarAn	7
jyAyaH	7
Palgunena	7
vacanEH	7
BakRa	7
sawwamEH	7
vipulAn	7
vExikam	7
XAnyena	7
mucukunxaH	7
pramAxaH	7
icCawaH	7
vaSena	7
Srowriya	7
uRtraH	7
sumiwraH	7
sawwveRu	7
jalAw	7
kruxXEH	7
vEvasvawam	7
XEryeNa	7
pakRiBiH	7
puruReByaH	7
visarge	7
cAriwra	7
Bavena	7
xvayAni	7
kqwiH	7
afguRTena	7
GAwaH	7
xamBaH	7
uxBavA	7
SuXyawe	7
SrERTyam	7
vargam	7
ekEkasya	7
apsarasam	7
mokRasya	7
svAyamBuve	7
vasoH	7
SuBena	7
apahArI	7
haryaSvaH	7
BikRu	7
rAjanyasya	7
xawwAH	7
mafgalAnAm	7
pAvanaH	7
sarpam	7
samBUwiH	7
jFe	7
pqWvIm	7
rUpeRu	7
nirmamaH	7
banxiBiH	7
BIRmAya	7
sAXvI	7
uwWApana	7
AkqRtiH	7
ganXi	7
jambIrasya	7
praNavam	7
paxena	7
xivasEH	7
krOFcaH	7
muhUrwaH	7
paxmAvawI	7
XAwre	7
kalpAnAm	7
kalmaRa	7
nAWAya	7
BUwAya	7
smaraNAw	7
urvaSIm	7
xvIpAH	7
salilEH	7
samuxrANAm	7
AvaraNa	7
vAxe	7
sUnavaH	7
canxrasya	7
skanXAH	7
haswayoH	7
wurafgEH	7
jamBaH	7
BIwa	7
maxanaH	7
xEwyam	7
vAcAm	7
apawyAni	7
prakAram	7
awiSaya	7
roXa	7
Sukre	7
avakASa	7
wufga	7
vExyuwaH	7
kalAsu	7
sAXunA	7
varNA	7
sarala	7
vilAsa	7
sanakaH	7
paryanwe	7
AnanxAH	7
cOra	7
sAhasa	7
AxarAw	7
XImawe	7
aXyavasAyaH	7
pinAkinaH	7
makaraH	7
nEvexyam	7
samparkAw	7
vexiwavye	7
vimukwiH	7
kalaSam	7
viwaswi	7
kawame	7
grahaNena	7
sanXyam	7
komala	7
nirguNdI	7
sevyawe	7
SiSire	7
purANasya	7
pORe	7
putaH	7
vareNa	7
vAwsyAyanaH	7
miSreNa	7
mUrwim	7
svasq	7
BiRajA	7
kqwrima	7
wuRAH	7
suciram	7
SafkuH	7
kaNtakEH	7
rAhu	7
alAbu	7
Kala	7
viMSakam	7
prAmANyam	7
xvEpAyanAw	7
SamBave	7
XyAyanwi	7
vAre	7
BUwaye	7
xehAn	7
cApaH	7
xuRtam	7
vexinA	7
haswAByAm	7
vijFAnAw	7
ukWam	7
samavAyAw	7
vyavahArANAm	7
ananwAH	7
jyowsnA	7
yoRiwam	7
Aja	7
wApasEH	7
wanayA	7
liKiwam	7
arha	7
IdyaH	7
mqwwikAm	7
uFCa	7
KaNde	7
binxoH	7
gAyawa	7
sAmnaH	7
awigraheNa	7
pORyaH	7
wrAsAw	7
arhe	7
vixvAn	7
maxeRu	7
kOSika	7
Iham	7
niyojayew	7
ruhEH	7
apohawi	7
viSoXayew	7
parivarjayew	7
uxvignAH	7
svayam	7
kAmala	7
samBavanwi	7
anilena	7
cewana	7
pIdayew	7
niveSayew	7
upacarew	7
harwum	7
vera	7
upawasWuH	7
uwsqRtaH	7
rA	7
viruxXa	7
pravqwwam	7
peRayew	7
aBihiwam	7
samIra	7
hAla	7
BakRakaH	7
ga	7
CixrANi	7
nIwvA	7
vilIyawe	7
parihIyawe	7
uwpanna	7
saFciwam	7
praSAmyawi	7
saFjAwe	7
pravqxXam	7
prayukwAH	7
upaxiRtam	7
cale	7
prasixXAH	7
viBURiwaH	7
awIwam	7
rakRayew	7
visqRtaH	7
xrAviwam	7
xrAvaNa	7
vihiwe	7
viSuxXaH	7
pravarwewa	7
niyawA	7
uwpaxyanwe	7
BakRayan	7
vivarjiwA	7
nivqwwam	7
vihInaH	7
vAhaH	7
praxIpwaH	7
vikurvANAw	7
sAXayanwi	7
parasparasya	7
aBiBUwAH	7
upasWiwe	7
samBqwaH	7
viMSam	7
Anawa	7
safKyAwAni	7
saFjAwaH	7
pramuxiwAH	7
prawyaxqSyanwa	7
Aciwa	7
pIdiwAH	7
sanwraswAH	7
SreRTAm	7
nawvA	7
vilepayew	7
samaBARawa	7
uxarasya	7
AviRtena	7
upaSoBiwAm	7
avekRamANaH	7
uxyawAH	7
uwwiRTa	7
upacakrAma	7
uxXUwam	7
kalmaRaH	7
avabuXyase	7
pam	7
Acariwam	7
viXunvan	7
pAlayiRyawi	7
pihiwa	7
AmuKaH	7
prekRamANaH	7
wyakwum	7
viXvaswa	7
pEH	7
nipAwiwAH	7
wrAsayan	7
Sociwum	7
gAXe	7
sampannAn	7
parivAriwam	7
samqxXam	7
parivqwam	7
anvewi	7
kaWayawAm	7
xarpiwAH	7
praxIyawAm	7
rajanyAm	7
wAdiwAH	7
pawAka	7
praxuxruvuH	7
samapUjayan	7
grahIwum	7
saFjAwAH	7
cAlayew	7
vixruwe	7
samBrama	7
viSiRtaH	7
avamAnam	7
prawyapaxyanwa	7
samApwa	7
kAriwam	7
yuxXvA	7
awyagAw	7
anujFAwAH	7
kRiwaH	7
SqfgiNam	7
uxXUwaH	7
uwsqRtEH	7
samIriwaH	7
Bokwum	7
hiMsakaH	7
niGnan	7
AviRtAH	7
Avasew	7
vixu	7
saMharawe	7
vikarRanwaH	7
aByaxravan	7
Sravasi	7
apIdayaw	7
kaSipum	7
pUjayawe	7
visarjayew	7
nASakam	7
xehena	6
sambanXe	6
praSame	6
vamane	6
vExyasya	6
sarpirByAm	6
SramAw	6
sWUlA	6
vraNe	6
AharaNa	6
wiWiH	6
piNyAka	6
xviRaw	6
jATaraH	6
rAjasaH	6
viSoXanaH	6
samavAyi	6
pacyamAneRu	6
hewukAH	6
gAfgam	6
uxarANi	6
acCam	6
manxe	6
vikAsi	6
picCilam	6
vrIhayaH	6
vAyasa	6
SaSaH	6
GnAni	6
nArikela	6
uwsAham	6
sAmAnyawaH	6
xuRyanwi	6
qwuRu	6
mAruwena	6
xanwaH	6
xivaseRu	6
Aswikyam	6
sanXayaH	6
hemanwa	6
sravew	6
gamAH	6
varReRu	6
Xava	6
viRANa	6
Awapam	6
baXnIyAw	6
sarRapEH	6
yavAgUH	6
payAMsi	6
BojanAni	6
peyaH	6
avi	6
sUryeNa	6
CexAw	6
kaRAye	6
prakRAlanam	6
AwapaH	6
awimAwram	6
pibeyuH	6
saMsWAH	6
wrika	6
kqwAn	6
anile	6
sEnXavEH	6
kvAWaH	6
wqRNAm	6
IkRawe	6
buxbuxa	6
kapiwWa	6
garjanwam	6
Bayena	6
yAme	6
snAwasya	6
Sava	6
parvaBiH	6
prakAra	6
raveH	6
kqRNAw	6
viBramAw	6
patalam	6
SalAkayA	6
majja	6
kARTe	6
vAsinI	6
gqXrANAm	6
mEWune	6
kqSAnAm	6
laGvI	6
SuxXasya	6
xeyAni	6
mukwasya	6
SuklAH	6
vilocana	6
SarkarAyAH	6
BujafgAH	6
prasavaH	6
gahaneRu	6
xAnwEH	6
sevyAH	6
praxoRe	6
muRtiH	6
arNavAH	6
newrANi	6
sUryAH	6
BayAni	6
saMsargAw	6
BAsuram	6
xurgamam	6
pallavEH	6
ADyAH	6
praxeSaH	6
paliwa	6
grAhI	6
aSokaH	6
cUwa	6
XqwaH	6
vrIhiH	6
plava	6
pAtavam	6
kanIyaH	6
anumawiH	6
hAyanaH	6
vawsaraH	6
vqkRe	6
varXamAnam	6
rOpya	6
pArWive	6
upacArEH	6
parAw	6
SEwyam	6
xIrGasya	6
viBAgena	6
BIrum	6
aXyAyaH	6
ujjvalaH	6
varXana	6
grIRma	6
piwwasya	6
uwWaH	6
vipakRa	6
cikiwsAm	6
sara	6
praveSanam	6
XArAm	6
vexanAH	6
SeREH	6
mlAna	6
pralApa	6
samAne	6
wapyamAnaH	6
paWa	6
sAmAnyAw	6
SoBanAH	6
cakRuRAm	6
vyaFjanam	6
pIdanAw	6
sanXInAm	6
AveSa	6
sannipAwasya	6
kopanEH	6
sannipAwena	6
apasmAraH	6
sannipAwAw	6
pavanasya	6
aNavaH	6
kampawe	6
GnEH	6
uxiwEH	6
uwkatEH	6
maRI	6
SakqwaH	6
RaRtika	6
ukwAm	6
kRAreNa	6
kaFcukam	6
samagram	6
vakwreNa	6
kalaSe	6
lAvaNya	6
laSuna	6
BeRajEH	6
piRtEH	6
SvayaWum	6
maxanam	6
xaMSa	6
nirBayam	6
Ayawane	6
grahAn	6
sUcyA	6
veXe	6
niBA	6
banXEH	6
ifguxI	6
yavAgUm	6
SuxXe	6
prawyakReNa	6
nirvqwwO	6
AsvAxa	6
kAfkRiNAm	6
granWaH	6
iwarewara	6
vakwavyaH	6
SuxXaye	6
ahiH	6
pallavaH	6
ruNaxXi	6
niReXaH	6
SabxAnAm	6
upakAreNa	6
xviwIyasya	6
rAjasAH	6
apekRam	6
XiyaH	6
preraNam	6
AwmakAni	6
SmaSAnam	6
vERNavI	6
praBu	6
uwwarasya	6
sanXAne	6
saMhAraH	6
jayAw	6
vinASe	6
yaSasvini	6
SiRyawe	6
prakarRa	6
sUkRmA	6
aXiRTAnAw	6
sArUpyam	6
viparyaya	6
SUnyaH	6
BAvanam	6
upalabXi	6
sAmye	6
manwriNAm	6
aGoreNa	6
iRtakA	6
piRtena	6
nirguNdyAH	6
lohasya	6
Kare	6
XAwrIm	6
swanO	6
sPutanwi	6
gacCAmaH	6
SAswreNa	6
xurAcArAH	6
arcanAw	6
Alifgana	6
banXakAH	6
SamBu	6
analena	6
uxgamaH	6
uwWApanam	6
xawwAni	6
Sruwe	6
cUrNasya	6
avaXiH	6
xamasya	6
suKAnAm	6
malinAm	6
niRevaNAw	6
sOkumAryam	6
AXAnam	6
AxAna	6
capalAH	6
sevinaH	6
viyoge	6
muRNAwi	6
vasAm	6
prakopaH	6
samBavA	6
awInxriyam	6
BAjaH	6
muKAni	6
xakRAH	6
Palanwi	6
haraNe	6
ekEkaSaH	6
vAhIni	6
saxqSAni	6
varjanam	6
sawyA	6
gocarAH	6
nirxeSam	6
anubanXam	6
nERTikI	6
hareyuH	6
XarmyAH	6
uwpawwO	6
niwyA	6
pravAlAnAm	6
saMsargaH	6
lifgAnAm	6
praxAni	6
jFAnaH	6
Akara	6
aXInam	6
vERNavaH	6
jafGe	6
viparyayeNa	6
aXyakRaH	6
AvAsaH	6
nAmni	6
nivexanam	6
prapaFcaH	6
agniByAm	6
xviwIyAm	6
asyawi	6
maXyanxine	6
marmaNi	6
garwam	6
aSviByAm	6
mahiRasya	6
niScalam	6
wuraga	6
hufkAra	6
iRtAH	6
niXana	6
yAvawyaH	6
samAXO	6
aGam	6
praNAxaH	6
vAcikam	6
SqfgAra	6
vIci	6
prAye	6
upavanam	6
nAmakaH	6
vyUha	6
mawafga	6
pASupAlyam	6
kusIxam	6
jIvikA	6
xuxoha	6
SarIriNaH	6
manavaH	6
mAwulAn	6
BUmipam	6
garIyAn	6
veRaH	6
gArhapawyaH	6
pESAcaH	6
AxiwyAw	6
svasrIyam	6
BexakaH	6
Basmani	6
suraBINi	6
kuwapaH	6
pAyasena	6
veSa	6
nEpuNya	6
wAvawaH	6
napwqRu	6
pAruRya	6
garudena	6
kraya	6
xEvIm	6
sAhasaH	6
xAyaH	6
jAyAm	6
upaBogaH	6
kOmAre	6
uwpAxanam	6
rikWam	6
viBAge	6
OrasaH	6
apuwrasya	6
kaniRTaH	6
buxXInAm	6
carawAm	6
kanyAyAm	6
anyawamam	6
awikramam	6
BEkRa	6
vqkaH	6
XArI	6
cihna	6
sixXA	6
vikalpe	6
xraRtavyam	6
